RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
3404000,56.733333333333334,0.0,14578.0
3404800,56.74666666666667,0.0,13557.0
3405600,56.76,0.0,12686.0
3406400,56.77333333333333,0.0,11942.0
3407200,56.78666666666667,0.0,11355.0
3408000,56.8,0.0,10916.0
3408800,56.81333333333333,0.0,10627.0
3409600,56.82666666666667,0.0,10507.0
3410400,56.84,0.0,10514.0
3411200,56.85333333333333,0.0,10627.0
3412000,56.86666666666667,0.0,10810.0
3412800,56.88,0.0,10988.0
3413600,56.89333333333333,0.0,11107.0
3414400,56.906666666666666,0.0,11135.0
3415200,56.92,0.0,11049.0
3416000,56.93333333333333,0.0,10844.0
3416800,56.946666666666665,0.0,10570.0
3417600,56.96,0.0,10261.0
3418400,56.973333333333336,0.0,9944.0
3419200,56.986666666666665,0.0,9670.0
3420000,57.0,0.0,9441.0
3420800,57.013333333333335,0.0,9245.0
3421600,57.026666666666664,0.0,9075.0
3422400,57.04,0.0,8921.0
3423200,57.053333333333335,0.0,8780.0
3424000,57.06666666666667,0.0,8647.0
3424800,57.08,0.0,8537.0
3425600,57.093333333333334,0.0,8421.0
3426400,57.10666666666667,0.0,8313.0
3427200,57.12,0.0,8212.0
3428000,57.13333333333333,0.0,8111.0
3428800,57.14666666666667,0.0,8063.0
3429600,57.16,0.0,8022.0
3430400,57.17333333333333,0.0,7996.0
3431200,57.18666666666667,0.0,8001.0
3432000,57.2,0.0,8002.0
3432800,57.21333333333333,0.0,8038.0
3433600,57.22666666666667,0.0,8075.0
3434400,57.24,0.0,8114.0
3435200,57.25333333333333,0.0,8156.0
3436000,57.266666666666666,0.0,8184.0
3436800,57.28,0.0,8218.0
3437600,57.29333333333334,0.0,8240.0
3438400,57.306666666666665,0.0,8251.0
3439200,57.32,0.0,8251.0
3440000,57.333333333333336,0.0,8245.0
3440800,57.346666666666664,0.0,8239.0
3441600,57.36,0.0,8222.0
3442400,57.373333333333335,0.0,8199.0
3443200,57.38666666666666,0.0,8183.0
3444000,57.4,0.0,8163.0
3444800,57.413333333333334,0.0,8145.0
3445600,57.42666666666667,0.0,8132.0
3446400,57.44,0.0,8113.0
3447200,57.45333333333333,0.0,8109.0
3448000,57.46666666666667,0.0,8103.0
3448800,57.48,0.0,8118.0
3449600,57.49333333333333,0.0,8147.0
3450400,57.50666666666667,0.0,8167.0
3451200,57.52,0.0,8210.0
3452000,57.53333333333333,0.0,8288.0
3452800,57.54666666666667,0.0,8366.0
3453600,57.56,0.0,8469.0
3454400,57.57333333333333,0.0,8587.0
3455200,57.586666666666666,0.0,8686.0
3456000,57.6,0.0,8799.0
3456800,57.61333333333334,0.0,8904.0
3457600,57.626666666666665,0.0,9017.0
3458400,57.64,0.0,9139.0
3459200,57.653333333333336,0.0,9229.0
3460000,57.666666666666664,0.0,9317.0
3460800,57.68,0.0,9372.0
3461600,57.693333333333335,0.0,9386.0
3462400,57.70666666666666,0.0,9395.0
3463200,57.72,0.0,9359.0
3464000,57.733333333333334,0.0,9292.0
3464800,57.74666666666667,0.0,9196.0
3465600,57.76,0.0,9104.0
3466400,57.77333333333333,0.0,9019.0
3467200,57.78666666666667,0.0,8960.0
3468000,57.8,0.0,8931.0
3468800,57.81333333333333,0.0,8871.0
3469600,57.82666666666667,0.0,8830.0
3470400,57.84,0.0,8772.0
3471200,57.85333333333333,0.0,8716.0
3472000,57.86666666666667,0.0,8680.0
3472800,57.88,0.0,8632.0
3473600,57.89333333333333,0.0,8573.0
3474400,57.906666666666666,0.0,8499.0
3475200,57.92,0.0,8431.0
3476000,57.93333333333333,0.0,8362.0
3476800,57.946666666666665,0.0,8305.0
3477600,57.96,0.0,8245.0
3478400,57.973333333333336,0.0,8193.0
3479200,57.986666666666665,0.0,8144.0
3480000,58.0,0.0,8121.0
3480800,58.013333333333335,0.0,8108.0
3481600,58.026666666666664,0.0,8077.0
3482400,58.04,0.0,8050.0
3483200,58.053333333333335,0.0,8024.0
3484000,58.06666666666667,0.0,8012.0
3484800,58.08,0.0,8023.0
3485600,58.093333333333334,0.0,8044.0
3486400,58.10666666666667,0.0,8077.0
3487200,58.12,0.0,8164.0
3488000,58.13333333333333,0.0,8285.0
3488800,58.14666666666667,0.0,8470.0
3489600,58.16,0.0,8693.0
3490400,58.17333333333333,0.0,8965.0
3491200,58.18666666666667,0.0,9281.0
3492000,58.2,0.0,9601.0
3492800,58.21333333333333,0.0,9905.0
3493600,58.22666666666667,0.0,10144.0
3494400,58.24,0.0,10311.0
3495200,58.25333333333333,0.0,10371.0
3496000,58.266666666666666,0.0,10319.0
3496800,58.28,0.0,10164.0
3497600,58.29333333333334,0.0,9911.0
3498400,58.306666666666665,0.0,9615.0
3499200,58.32,0.0,9307.0
3500000,58.333333333333336,0.0,9017.0
3500800,58.346666666666664,0.0,8788.0
3501600,58.36,0.0,8613.0
3502400,58.373333333333335,0.0,8531.0
3503200,58.38666666666666,0.0,8528.0
3504000,58.4,0.0,8603.0
3504800,58.413333333333334,0.0,8783.0
3505600,58.42666666666667,0.0,9022.0
3506400,58.44,0.0,9321.0
3507200,58.45333333333333,0.0,9605.0
3508000,58.46666666666667,0.0,9841.0
3508800,58.48,0.0,10032.0
3509600,58.49333333333333,0.0,10128.0
3510400,58.50666666666667,0.0,10140.0
3511200,58.52,0.0,10064.0
3512000,58.53333333333333,0.0,9889.0
3512800,58.54666666666667,0.0,9636.0
3513600,58.56,0.0,9366.0
3514400,58.57333333333333,0.0,9097.0
3515200,58.586666666666666,0.0,8860.0
3516000,58.6,0.0,8667.0
3516800,58.61333333333334,0.0,8516.0
3517600,58.626666666666665,0.0,8421.0
3518400,58.64,0.0,8386.0
3519200,58.653333333333336,0.0,8411.0
3520000,58.666666666666664,0.0,8488.0
3520800,58.68,0.0,8598.0
3521600,58.693333333333335,0.0,8756.0
3522400,58.70666666666666,0.0,8981.0
3523200,58.72,0.0,9288.0
3524000,58.733333333333334,0.0,9709.0
3524800,58.74666666666667,0.0,10223.0
3525600,58.76,0.0,10912.0
3526400,58.77333333333333,0.0,11821.0
3527200,58.78666666666667,0.0,13014.0
3528000,58.8,0.0,14564.0
3528800,58.81333333333333,0.0,16509.0
3529600,58.82666666666667,0.0,18906.0
3530400,58.84,0.0,21775.0
3531200,58.85333333333333,0.0,25117.0
3532000,58.86666666666667,0.0,28832.0
3532800,58.88,0.0,32795.0
3533600,58.89333333333333,0.0,36742.0
3534400,58.906666666666666,0.0,40297.0
3535200,58.92,0.0,43079.0
3536000,58.93333333333333,0.0,44714.0
3536800,58.946666666666665,0.0,44976.0
3537600,58.96,0.0,43835.0
3538400,58.973333333333336,0.0,41427.0
3539200,58.986666666666665,0.0,38036.0
3540000,59.0,0.0,34080.0
3540800,59.013333333333335,0.0,29919.0
3541600,59.026666666666664,0.0,25913.0
3542400,59.04,0.0,22311.0
3543200,59.053333333333335,0.0,19227.0
3544000,59.06666666666667,0.0,16744.0
3544800,59.08,0.0,14776.0
3545600,59.093333333333334,0.0,13296.0
3546400,59.10666666666667,0.0,12170.0
3547200,59.12,0.0,11345.0
3548000,59.13333333333333,0.0,10776.0
3548800,59.14666666666667,0.0,10360.0
3549600,59.16,0.0,10075.0
3550400,59.17333333333333,0.0,9860.0
3551200,59.18666666666667,0.0,9716.0
3552000,59.2,0.0,9599.0
3552800,59.21333333333333,0.0,9514.0
3553600,59.22666666666667,0.0,9428.0
3554400,59.24,0.0,9341.0
3555200,59.25333333333333,0.0,9259.0
3556000,59.266666666666666,0.0,9163.0
3556800,59.28,0.0,9106.0
3557600,59.29333333333334,0.0,9047.0
3558400,59.306666666666665,0.0,8991.0
3559200,59.32,0.0,8952.0
3560000,59.333333333333336,0.0,8885.0
3560800,59.346666666666664,0.0,8828.0
3561600,59.36,0.0,8779.0
3562400,59.373333333333335,0.0,8721.0
3563200,59.38666666666666,0.0,8670.0
3564000,59.4,0.0,8612.0
3564800,59.413333333333334,0.0,8552.0
3565600,59.42666666666667,0.0,8507.0
3566400,59.44,0.0,8465.0
3567200,59.45333333333333,0.0,8423.0
3568000,59.46666666666667,0.0,8381.0
3568800,59.48,0.0,8350.0
3569600,59.49333333333333,0.0,8348.0
3570400,59.50666666666667,0.0,8360.0
3571200,59.52,0.0,8385.0
3572000,59.53333333333333,0.0,8397.0
3572800,59.54666666666667,0.0,8405.0
3573600,59.56,0.0,8424.0
3574400,59.57333333333333,0.0,8470.0
3575200,59.586666666666666,0.0,8537.0
3576000,59.6,0.0,8617.0
3576800,59.61333333333334,0.0,8731.0
3577600,59.626666666666665,0.0,8887.0
3578400,59.64,0.0,9091.0
3579200,59.653333333333336,0.0,9318.0
3580000,59.666666666666664,0.0,9573.0
3580800,59.68,0.0,9828.0
3581600,59.693333333333335,0.0,10066.0
3582400,59.70666666666666,0.0,10299.0
3583200,59.72,0.0,10478.0
3584000,59.733333333333334,0.0,10562.0
3584800,59.74666666666667,0.0,10574.0
3585600,59.76,0.0,10492.0
3586400,59.77333333333333,0.0,10326.0
3587200,59.78666666666667,0.0,10146.0
3588000,59.8,0.0,9949.0
3588800,59.81333333333333,0.0,9764.0
3589600,59.82666666666667,0.0,9608.0
3590400,59.84,0.0,9477.0
3591200,59.85333333333333,0.0,9376.0
3592000,59.86666666666667,0.0,9311.0
3592800,59.88,0.0,9287.0
3593600,59.89333333333333,0.0,9283.0
3594400,59.906666666666666,0.0,9287.0
3595200,59.92,0.0,9294.0
3596000,59.93333333333333,0.0,9293.0
3596800,59.946666666666665,0.0,9277.0
3597600,59.96,0.0,9259.0
3598400,59.973333333333336,0.0,9236.0
3599200,59.986666666666665,0.0,9202.0
3600000,60.0,0.0,9193.0
3600800,60.013333333333335,0.0,9195.0
3601600,60.026666666666664,0.0,9198.0
3602400,60.04,0.0,9212.0
3603200,60.053333333333335,0.0,9196.0
3604000,60.06666666666667,0.0,9179.0
3604800,60.08,0.0,9186.0
3605600,60.093333333333334,0.0,9196.0
3606400,60.10666666666667,0.0,9235.0
3607200,60.12,0.0,9301.0
3608000,60.13333333333333,0.0,9383.0
3608800,60.14666666666667,0.0,9514.0
3609600,60.16,0.0,9697.0
3610400,60.17333333333333,0.0,9920.0
3611200,60.18666666666667,0.0,10195.0
3612000,60.2,0.0,10508.0
3612800,60.21333333333333,0.0,10871.0
3613600,60.22666666666667,0.0,11253.0
3614400,60.24,0.0,11640.0
3615200,60.25333333333333,0.0,12013.0
3616000,60.266666666666666,0.0,12335.0
3616800,60.28,0.0,12597.0
3617600,60.29333333333334,0.0,12763.0
3618400,60.306666666666665,0.0,12824.0
3619200,60.32,0.0,12800.0
3620000,60.333333333333336,0.0,12697.0
3620800,60.346666666666664,0.0,12553.0
3621600,60.36,0.0,12419.0
3622400,60.373333333333335,0.0,12319.0
3623200,60.38666666666666,0.0,12293.0
3624000,60.4,0.0,12321.0
3624800,60.413333333333334,0.0,12414.0
3625600,60.42666666666667,0.0,12542.0
3626400,60.44,0.0,12671.0
3627200,60.45333333333333,0.0,12797.0
3628000,60.46666666666667,0.0,12879.0
3628800,60.48,0.0,12871.0
3629600,60.49333333333333,0.0,12773.0
3630400,60.50666666666667,0.0,12604.0
3631200,60.52,0.0,12377.0
3632000,60.53333333333333,0.0,12139.0
3632800,60.54666666666667,0.0,11916.0
3633600,60.56,0.0,11748.0
3634400,60.57333333333333,0.0,11652.0
3635200,60.586666666666666,0.0,11653.0
3636000,60.6,0.0,11729.0
3636800,60.61333333333334,0.0,11841.0
3637600,60.626666666666665,0.0,11968.0
3638400,60.64,0.0,12035.0
3639200,60.653333333333336,0.0,12043.0
3640000,60.666666666666664,0.0,11972.0
3640800,60.68,0.0,11780.0
3641600,60.693333333333335,0.0,11513.0
3642400,60.70666666666666,0.0,11188.0
3643200,60.72,0.0,10794.0
3644000,60.733333333333334,0.0,10423.0
3644800,60.74666666666667,0.0,10037.0
3645600,60.76,0.0,9675.0
3646400,60.77333333333333,0.0,9362.0
3647200,60.78666666666667,0.0,9073.0
3648000,60.8,0.0,8861.0
3648800,60.81333333333333,0.0,8700.0
3649600,60.82666666666667,0.0,8591.0
3650400,60.84,0.0,8521.0
3651200,60.85333333333333,0.0,8471.0
3652000,60.86666666666667,0.0,8426.0
3652800,60.88,0.0,8397.0
3653600,60.89333333333333,0.0,8367.0
3654400,60.906666666666666,0.0,8357.0
3655200,60.92,0.0,8350.0
3656000,60.93333333333333,0.0,8341.0
3656800,60.946666666666665,0.0,8348.0
3657600,60.96,0.0,8344.0
3658400,60.973333333333336,0.0,8342.0
3659200,60.986666666666665,0.0,8319.0
3660000,61.0,0.0,8289.0
3660800,61.013333333333335,0.0,8240.0
3661600,61.026666666666664,0.0,8179.0
3662400,61.04,0.0,8136.0
3663200,61.053333333333335,0.0,8087.0
3664000,61.06666666666667,0.0,8045.0
3664800,61.08,0.0,8008.0
3665600,61.093333333333334,0.0,7968.0
3666400,61.10666666666667,0.0,7937.0
3667200,61.12,0.0,7922.0
3668000,61.13333333333333,0.0,7915.0
3668800,61.14666666666667,0.0,7916.0
3669600,61.16,0.0,7926.0
3670400,61.17333333333333,0.0,7945.0
3671200,61.18666666666667,0.0,7976.0
3672000,61.2,0.0,8014.0
3672800,61.21333333333333,0.0,8063.0
3673600,61.22666666666667,0.0,8103.0
3674400,61.24,0.0,8130.0
3675200,61.25333333333333,0.0,8145.0
3676000,61.266666666666666,0.0,8149.0
3676800,61.28,0.0,8147.0
3677600,61.29333333333334,0.0,8158.0
3678400,61.306666666666665,0.0,8177.0
3679200,61.32,0.0,8201.0
3680000,61.333333333333336,0.0,8223.0
3680800,61.346666666666664,0.0,8239.0
3681600,61.36,0.0,8249.0
3682400,61.373333333333335,0.0,8244.0
3683200,61.38666666666666,0.0,8246.0
3684000,61.4,0.0,8245.0
3684800,61.413333333333334,0.0,8249.0
3685600,61.42666666666667,0.0,8241.0
3686400,61.44,0.0,8231.0
3687200,61.45333333333333,0.0,8216.0
3688000,61.46666666666667,0.0,8188.0
3688800,61.48,0.0,8164.0
3689600,61.49333333333333,0.0,8146.0
3690400,61.50666666666667,0.0,8119.0
3691200,61.52,0.0,8096.0
3692000,61.53333333333333,0.0,8060.0
3692800,61.54666666666667,0.0,7998.0
3693600,61.56,0.0,7963.0
3694400,61.57333333333333,0.0,7928.0
3695200,61.586666666666666,0.0,7899.0
3696000,61.6,0.0,7884.0
3696800,61.61333333333334,0.0,7863.0
3697600,61.626666666666665,0.0,7854.0
3698400,61.64,0.0,7851.0
3699200,61.653333333333336,0.0,7840.0
3700000,61.666666666666664,0.0,7832.0
3700800,61.68,0.0,7809.0
3701600,61.693333333333335,0.0,7795.0
3702400,61.70666666666666,0.0,7783.0
3703200,61.72,0.0,7766.0
3704000,61.733333333333334,0.0,7755.0
3704800,61.74666666666667,0.0,7735.0
3705600,61.76,0.0,7711.0
3706400,61.77333333333333,0.0,7697.0
3707200,61.78666666666667,0.0,7678.0
3708000,61.8,0.0,7679.0
3708800,61.81333333333333,0.0,7680.0
3709600,61.82666666666667,0.0,7655.0
3710400,61.84,0.0,7660.0
3711200,61.85333333333333,0.0,7627.0
3712000,61.86666666666667,0.0,7629.0
3712800,61.88,0.0,7642.0
3713600,61.89333333333333,0.0,7622.0
3714400,61.906666666666666,0.0,7613.0
3715200,61.92,0.0,7587.0
3716000,61.93333333333333,0.0,7582.0
3716800,61.946666666666665,0.0,7569.0
3717600,61.96,0.0,7572.0
3718400,61.973333333333336,0.0,7569.0
3719200,61.986666666666665,0.0,7554.0
3720000,62.0,0.0,7560.0
3720800,62.013333333333335,0.0,7560.0
3721600,62.026666666666664,0.0,7571.0
3722400,62.04,0.0,7571.0
3723200,62.053333333333335,0.0,7566.0
3724000,62.06666666666667,0.0,7570.0
3724800,62.08,0.0,7569.0
3725600,62.093333333333334,0.0,7560.0
3726400,62.10666666666667,0.0,7573.0
3727200,62.12,0.0,7570.0
3728000,62.13333333333333,0.0,7580.0
3728800,62.14666666666667,0.0,7602.0
3729600,62.16,0.0,7611.0
3730400,62.17333333333333,0.0,7617.0
3731200,62.18666666666667,0.0,7617.0
3732000,62.2,0.0,7627.0
3732800,62.21333333333333,0.0,7637.0
3733600,62.22666666666667,0.0,7668.0
3734400,62.24,0.0,7684.0
3735200,62.25333333333333,0.0,7702.0
3736000,62.266666666666666,0.0,7712.0
3736800,62.28,0.0,7699.0
3737600,62.29333333333334,0.0,7681.0
3738400,62.306666666666665,0.0,7659.0
3739200,62.32,0.0,7647.0
3740000,62.333333333333336,0.0,7625.0
3740800,62.346666666666664,0.0,7605.0
3741600,62.36,0.0,7576.0
3742400,62.373333333333335,0.0,7550.0
3743200,62.38666666666666,0.0,7530.0
3744000,62.4,0.0,7518.0
3744800,62.413333333333334,0.0,7506.0
3745600,62.42666666666667,0.0,7492.0
3746400,62.44,0.0,7499.0
3747200,62.45333333333333,0.0,7495.0
3748000,62.46666666666667,0.0,7496.0
3748800,62.48,0.0,7483.0
3749600,62.49333333333333,0.0,7468.0
3750400,62.50666666666667,0.0,7482.0
3751200,62.52,0.0,7488.0
3752000,62.53333333333333,0.0,7511.0
3752800,62.54666666666667,0.0,7522.0
3753600,62.56,0.0,7511.0
3754400,62.57333333333333,0.0,7513.0
3755200,62.586666666666666,0.0,7513.0
3756000,62.6,0.0,7512.0
3756800,62.61333333333334,0.0,7527.0
3757600,62.626666666666665,0.0,7547.0
3758400,62.64,0.0,7545.0
3759200,62.653333333333336,0.0,7544.0
3760000,62.666666666666664,0.0,7555.0
3760800,62.68,0.0,7557.0
3761600,62.693333333333335,0.0,7575.0
3762400,62.70666666666666,0.0,7605.0
3763200,62.72,0.0,7605.0
3764000,62.733333333333334,0.0,7605.0
3764800,62.74666666666667,0.0,7615.0
3765600,62.76,0.0,7613.0
3766400,62.77333333333333,0.0,7624.0
3767200,62.78666666666667,0.0,7643.0
3768000,62.8,0.0,7654.0
3768800,62.81333333333333,0.0,7671.0
3769600,62.82666666666667,0.0,7688.0
3770400,62.84,0.0,7704.0
3771200,62.85333333333333,0.0,7717.0
3772000,62.86666666666667,0.0,7734.0
3772800,62.88,0.0,7764.0
3773600,62.89333333333333,0.0,7799.0
3774400,62.906666666666666,0.0,7839.0
3775200,62.92,0.0,7885.0
3776000,62.93333333333333,0.0,7935.0
3776800,62.946666666666665,0.0,7983.0
3777600,62.96,0.0,8035.0
3778400,62.973333333333336,0.0,8080.0
3779200,62.986666666666665,0.0,8111.0
3780000,63.0,0.0,8120.0
3780800,63.013333333333335,0.0,8125.0
3781600,63.026666666666664,0.0,8131.0
3782400,63.04,0.0,8126.0
3783200,63.053333333333335,0.0,8123.0
3784000,63.06666666666667,0.0,8113.0
3784800,63.08,0.0,8077.0
3785600,63.093333333333334,0.0,8049.0
3786400,63.10666666666667,0.0,8027.0
3787200,63.12,0.0,7998.0
3788000,63.13333333333333,0.0,7987.0
3788800,63.14666666666667,0.0,7973.0
3789600,63.16,0.0,7941.0
3790400,63.17333333333333,0.0,7899.0
3791200,63.18666666666667,0.0,7846.0
3792000,63.2,0.0,7788.0
3792800,63.21333333333333,0.0,7737.0
3793600,63.22666666666667,0.0,7697.0
3794400,63.24,0.0,7668.0
3795200,63.25333333333333,0.0,7650.0
3796000,63.266666666666666,0.0,7639.0
3796800,63.28,0.0,7636.0
3797600,63.29333333333334,0.0,7638.0
3798400,63.306666666666665,0.0,7639.0
3799200,63.32,0.0,7644.0
3800000,63.333333333333336,0.0,7664.0
3800800,63.346666666666664,0.0,7678.0
3801600,63.36,0.0,7716.0
3802400,63.373333333333335,0.0,7759.0
3803200,63.38666666666666,0.0,7801.0
3804000,63.4,0.0,7866.0
3804800,63.413333333333334,0.0,7930.0
3805600,63.42666666666667,0.0,8022.0
3806400,63.44,0.0,8152.0
3807200,63.45333333333333,0.0,8300.0
3808000,63.46666666666667,0.0,8472.0
3808800,63.48,0.0,8649.0
3809600,63.49333333333333,0.0,8833.0
3810400,63.50666666666667,0.0,9019.0
3811200,63.52,0.0,9177.0
3812000,63.53333333333333,0.0,9343.0
3812800,63.54666666666667,0.0,9466.0
3813600,63.56,0.0,9543.0
3814400,63.57333333333333,0.0,9627.0
3815200,63.586666666666666,0.0,9666.0
3816000,63.6,0.0,9675.0
3816800,63.61333333333334,0.0,9672.0
3817600,63.626666666666665,0.0,9621.0
3818400,63.64,0.0,9551.0
3819200,63.653333333333336,0.0,9456.0
3820000,63.666666666666664,0.0,9350.0
3820800,63.68,0.0,9240.0
3821600,63.693333333333335,0.0,9118.0
3822400,63.70666666666666,0.0,9031.0
3823200,63.72,0.0,8940.0
3824000,63.733333333333334,0.0,8865.0
3824800,63.74666666666667,0.0,8805.0
3825600,63.76,0.0,8744.0
3826400,63.77333333333333,0.0,8705.0
3827200,63.78666666666667,0.0,8670.0
3828000,63.8,0.0,8664.0
3828800,63.81333333333333,0.0,8716.0
3829600,63.82666666666667,0.0,8869.0
3830400,63.84,0.0,9137.0
3831200,63.85333333333333,0.0,9497.0
3832000,63.86666666666667,0.0,9881.0
3832800,63.88,0.0,10195.0
3833600,63.89333333333333,0.0,10394.0
3834400,63.906666666666666,0.0,10475.0
3835200,63.92,0.0,10464.0
3836000,63.93333333333333,0.0,10413.0
3836800,63.946666666666665,0.0,10357.0
3837600,63.96,0.0,10323.0
3838400,63.973333333333336,0.0,10315.0
3839200,63.986666666666665,0.0,10341.0
3840000,64.0,0.0,10379.0
3840800,64.01333333333334,0.0,10431.0
3841600,64.02666666666667,0.0,10514.0
3842400,64.04,0.0,10632.0
3843200,64.05333333333333,0.0,10786.0
3844000,64.06666666666666,0.0,11015.0
3844800,64.08,0.0,11353.0
3845600,64.09333333333333,0.0,11824.0
3846400,64.10666666666667,0.0,12535.0
3847200,64.12,0.0,13479.0
3848000,64.13333333333334,0.0,14636.0
3848800,64.14666666666666,0.0,15935.0
3849600,64.16,0.0,17140.0
3850400,64.17333333333333,0.0,18118.0
3851200,64.18666666666667,0.0,18739.0
3852000,64.2,0.0,19006.0
3852800,64.21333333333334,0.0,19091.0
3853600,64.22666666666667,0.0,19057.0
3854400,64.24,0.0,18983.0
3855200,64.25333333333333,0.0,18912.0
3856000,64.26666666666667,0.0,18784.0
3856800,64.28,0.0,18615.0
3857600,64.29333333333334,0.0,18418.0
3858400,64.30666666666667,0.0,18176.0
3859200,64.32,0.0,17887.0
3860000,64.33333333333333,0.0,17573.0
3860800,64.34666666666666,0.0,17299.0
3861600,64.36,0.0,17065.0
3862400,64.37333333333333,0.0,16898.0
3863200,64.38666666666667,0.0,16831.0
3864000,64.4,0.0,16817.0
3864800,64.41333333333333,0.0,16828.0
3865600,64.42666666666666,0.0,16823.0
3866400,64.44,0.0,16696.0
3867200,64.45333333333333,0.0,16346.0
3868000,64.46666666666667,0.0,15736.0
3868800,64.48,0.0,14874.0
3869600,64.49333333333334,0.0,13835.0
3870400,64.50666666666666,0.0,12719.0
3871200,64.52,0.0,11625.0
3872000,64.53333333333333,0.0,10639.0
3872800,64.54666666666667,0.0,9778.0
3873600,64.56,0.0,9049.0
3874400,64.57333333333334,0.0,8437.0
3875200,64.58666666666667,0.0,7920.0
3876000,64.6,0.0,7487.0
3876800,64.61333333333333,0.0,7145.0
3877600,64.62666666666667,0.0,6861.0
3878400,64.64,0.0,6636.0
3879200,64.65333333333334,0.0,6434.0
3880000,64.66666666666667,0.0,6258.0
3880800,64.68,0.0,6126.0
3881600,64.69333333333333,0.0,5996.0
3882400,64.70666666666666,0.0,5883.0
3883200,64.72,0.0,5777.0
3884000,64.73333333333333,0.0,5678.0
3884800,64.74666666666667,0.0,5595.0
3885600,64.76,0.0,5504.0
3886400,64.77333333333333,0.0,5415.0
3887200,64.78666666666666,0.0,5335.0
3888000,64.8,0.0,5259.0
3888800,64.81333333333333,0.0,5194.0
3889600,64.82666666666667,0.0,5128.0
3890400,64.84,0.0,5063.0
3891200,64.85333333333334,0.0,4994.0
3892000,64.86666666666666,0.0,4939.0
3892800,64.88,0.0,4888.0
3893600,64.89333333333333,0.0,4825.0
3894400,64.90666666666667,0.0,4789.0
3895200,64.92,0.0,4748.0
3896000,64.93333333333334,0.0,4721.0
3896800,64.94666666666667,0.0,4700.0
3897600,64.96,0.0,4652.0
3898400,64.97333333333333,0.0,4610.0
3899200,64.98666666666666,0.0,4570.0
3900000,65.0,0.0,4540.0
3900800,65.01333333333334,0.0,4532.0
3901600,65.02666666666667,0.0,4540.0
3902400,65.04,0.0,4555.0
3903200,65.05333333333333,0.0,4600.0
3904000,65.06666666666666,0.0,4658.0
3904800,65.08,0.0,4733.0
3905600,65.09333333333333,0.0,4797.0
3906400,65.10666666666667,0.0,4787.0
3907200,65.12,0.0,4748.0
3908000,65.13333333333334,0.0,4671.0
3908800,65.14666666666666,0.0,4576.0
3909600,65.16,0.0,4487.0
3910400,65.17333333333333,0.0,4407.0
3911200,65.18666666666667,0.0,4345.0
3912000,65.2,0.0,4290.0
3912800,65.21333333333334,0.0,4251.0
3913600,65.22666666666667,0.0,4218.0
3914400,65.24,0.0,4202.0
3915200,65.25333333333333,0.0,4168.0
3916000,65.26666666666667,0.0,4148.0
3916800,65.28,0.0,4128.0
3917600,65.29333333333334,0.0,4089.0
3918400,65.30666666666667,0.0,4076.0
3919200,65.32,0.0,4081.0
3920000,65.33333333333333,0.0,4059.0
3920800,65.34666666666666,0.0,4034.0
3921600,65.36,0.0,4030.0
3922400,65.37333333333333,0.0,4003.0
3923200,65.38666666666667,0.0,4011.0
3924000,65.4,0.0,4007.0
3924800,65.41333333333333,0.0,4012.0
3925600,65.42666666666666,0.0,4016.0
3926400,65.44,0.0,4033.0
3927200,65.45333333333333,0.0,4050.0
3928000,65.46666666666667,0.0,4048.0
3928800,65.48,0.0,4058.0
3929600,65.49333333333334,0.0,4031.0
3930400,65.50666666666666,0.0,4024.0
3931200,65.52,0.0,3999.0
3932000,65.53333333333333,0.0,3982.0
3932800,65.54666666666667,0.0,3982.0
3933600,65.56,0.0,3976.0
3934400,65.57333333333334,0.0,3979.0
3935200,65.58666666666667,0.0,3974.0
3936000,65.6,0.0,3956.0
3936800,65.61333333333333,0.0,3952.0
3937600,65.62666666666667,0.0,3951.0
3938400,65.64,0.0,3942.0
3939200,65.65333333333334,0.0,3951.0
3940000,65.66666666666667,0.0,3946.0
3940800,65.68,0.0,3941.0
3941600,65.69333333333333,0.0,3938.0
3942400,65.70666666666666,0.0,3923.0
3943200,65.72,0.0,3907.0
3944000,65.73333333333333,0.0,3890.0
3944800,65.74666666666667,0.0,3898.0
3945600,65.76,0.0,3888.0
3946400,65.77333333333333,0.0,3897.0
3947200,65.78666666666666,0.0,3919.0
3948000,65.8,0.0,3943.0
3948800,65.81333333333333,0.0,3972.0
3949600,65.82666666666667,0.0,3993.0
3950400,65.84,0.0,3992.0
3951200,65.85333333333334,0.0,3979.0
3952000,65.86666666666666,0.0,3993.0
3952800,65.88,0.0,4014.0
3953600,65.89333333333333,0.0,4061.0
3954400,65.90666666666667,0.0,4080.0
3955200,65.92,0.0,4104.0
3956000,65.93333333333334,0.0,4112.0
3956800,65.94666666666667,0.0,4106.0
3957600,65.96,0.0,4118.0
3958400,65.97333333333333,0.0,4137.0
3959200,65.98666666666666,0.0,4184.0
3960000,66.0,0.0,4214.0
3960800,66.01333333333334,0.0,4257.0
3961600,66.02666666666667,0.0,4294.0
3962400,66.04,0.0,4309.0
3963200,66.05333333333333,0.0,4341.0
3964000,66.06666666666666,0.0,4371.0
3964800,66.08,0.0,4388.0
3965600,66.09333333333333,0.0,4422.0
3966400,66.10666666666667,0.0,4462.0
3967200,66.12,0.0,4491.0
3968000,66.13333333333334,0.0,4516.0
3968800,66.14666666666666,0.0,4559.0
3969600,66.16,0.0,4597.0
3970400,66.17333333333333,0.0,4652.0
